DateTime,Entries,UniqueIPs
1508478974,2000,2000
1508479964,2000,2000
1508480895,2000,2000
1508481872,2000,2000
1508482840,2000,2000
1508483800,2000,2000
1508484738,2000,2000
1508485709,2000,2000
1508486677,2000,2000
1508487975,2000,2000
1508489065,2000,2000
1508490032,2000,2000
1508490981,2000,2000
1508491957,2000,2000
1508492909,2000,2000
1508493878,2000,2000
1508494823,2000,2000
1508495783,2000,2000
1508496751,2000,2000
1508497717,2000,2000
1508498661,2000,2000
1508499614,2000,2000
1508500597,2000,2000
1508501542,2000,2000
1508502504,2000,2000
1508503476,2000,2000
1508504440,2000,2000
1508505382,2000,2000
1508506352,2000,2000
1508507308,2000,2000
1508508280,2000,2000
1508509226,2000,2000
1508510197,2000,2000
1508511175,2000,2000
1508512121,2000,2000
1508513057,2000,2000
1508514016,2000,2000
1508515010,2000,2000
1508515957,2000,2000
1508516899,2000,2000
1508517860,2000,2000
1508518844,2000,2000
1508519786,2000,2000
1508520754,2000,2000
1508521696,2000,2000
1508522675,2000,2000
1508523630,2000,2000
1508525343,2000,2000
1508526264,2000,2000
1508527235,2000,2000
1508528172,2000,2000
1508529169,2000,2000
1508530095,2000,2000
1508531064,2000,2000
1508532023,2000,2000
1508532989,2000,2000
1508533954,2000,2000
1508534898,2000,2000
1508535866,2000,2000
1508536855,2000,2000
1508537791,2000,2000
1508538807,2000,2000
1508539709,2000,2000
1508540687,2000,2000
1508541625,2000,2000
1508542575,2000,2000
1508543553,2000,2000
1508544502,2000,2000
1508545500,2000,2000
1508546427,2000,2000
1508547392,2000,2000
1508548346,2000,2000
1508549303,2000,2000
1508550269,2000,2000
1508551227,2000,2000
1508552199,2000,2000
1508553137,2000,2000
1508554125,2000,2000
1508555063,2000,2000
1508556018,2000,2000
1508556982,2000,2000
1508557943,2000,2000
1508558894,2000,2000
1508559885,2000,2000
1508560823,2000,2000
1508561778,2000,2000
1508562761,2000,2000
1508563700,2000,2000
1508564660,2000,2000
1508565723,2000,2000
1508566809,2000,2000
1508567757,2000,2000
1508568757,2000,2000
1508569865,2000,2000
1508570775,2000,2000
1508571742,2000,2000
1508572832,2000,2000
1508574111,2000,2000
1508575112,2000,2000
1508576059,2000,2000
1508577040,2000,2000
1508577985,2000,2000
1508579053,2000,2000
1508580019,2000,2000
1508580999,2000,2000
1508581938,2000,2000
1508582904,2000,2000
1508583856,2000,2000
1508584820,2000,2000
1508585781,2000,2000
1508586728,2000,2000
1508587699,2000,2000
1508588665,2000,2000
1508589614,2000,2000
1508590584,2000,2000
1508591545,2000,2000
1508592508,2000,2000
1508593459,2000,2000
1508594424,2000,2000
1508595396,2000,2000
1508596339,2000,2000
1508597298,2000,2000
1508598275,2000,2000
1508599258,2000,2000
1508600174,2000,2000
1508601172,2000,2000
1508602096,2000,2000
1508603068,2000,2000
1508604024,2000,2000
1508604977,2000,2000
1508605965,2000,2000
1508606898,2000,2000
1508607858,2000,2000
1508608845,2000,2000
1508609811,2000,2000
1508610755,2000,2000
1508611695,2000,2000
1508612673,2000,2000
1508613645,2000,2000
1508614575,2000,2000
1508615543,2000,2000
1508616505,2000,2000
1508617480,2000,2000
1508618425,2000,2000
1508619376,2000,2000
1508620362,2000,2000
1508621309,2000,2000
1508622265,2000,2000
1508623231,2000,2000
1508624197,2000,2000
1508625392,2000,2000
1508626344,2000,2000
1508627302,2000,2000
1508628253,2000,2000
1508629239,2000,2000
1508630181,2000,2000
1508631155,2000,2000
1508632102,2000,2000
1508633057,2000,2000
1508634013,2000,2000
1508634992,2000,2000
1508635938,2000,2000
1508636919,2000,2000
1508637864,2000,2000
1508638812,2000,2000
1508640038,2000,2000
1508640996,2000,2000
1508641938,2000,2000
1508642910,2000,2000
1508643860,2000,2000
1508644834,2000,2000
1508645802,2000,2000
1508646738,2000,2000
1508647709,2000,2000
1508648688,2000,2000
1508649630,2000,2000
1508650597,2000,2000
1508651546,2000,2000
1508652506,2000,2000
1508653465,2000,2000
1508654429,2000,2000
1508655371,2000,2000
1508656361,2000,2000
1508657294,2000,2000
1508658255,2000,2000
1508659239,2000,2000
1508660209,2000,2000
1508661150,2000,2000
1508662096,2000,2000
1508663073,2000,2000
1508664024,2000,2000
1508664988,2000,2000
1508665944,2000,2000
1508666897,2000,2000
1508667865,2000,2000
1508668834,2000,2000
1508669783,2000,2000
1508670738,2000,2000
1508671714,2000,2000
1508672657,2000,2000
1508673622,2000,2000
1508674599,2000,2000
1508675535,2000,2000
1508676511,2000,2000
1508678468,2000,2000
1508679403,2000,2000
1508680370,2000,2000
1508681294,2000,2000
1508682271,2000,2000
1508683237,2000,2000
1508684188,2000,2000
1508685138,2000,2000
1508686119,2000,2000
1508687069,2000,2000
1508688027,2000,2000
1508688994,2000,2000
1508689956,2000,2000
1508690921,2000,2000
1508691867,2000,2000
1508692817,2000,2000
1508693808,2000,2000
1508694750,2000,2000
1508695700,2000,2000
1508696657,2000,2000
1508697649,2000,2000
1508698599,2000,2000
1508699559,2000,2000
1508700505,2000,2000
1508701479,2000,2000
1508702513,2000,2000
1508703624,2000,2000
1508704581,2000,2000
1508705543,2000,2000
1508706772,2000,2000
1508707695,2000,2000
1508708658,2000,2000
1508709637,2000,2000
1508710593,2000,2000
1508711506,2000,2000
1508712502,2000,2000
1508713467,2000,2000
1508714436,2000,2000
1508715377,2000,2000
1508716355,2000,2000
1508717306,2000,2000
1508718516,2000,2000
1508719457,2000,2000
1508720441,2000,2000
1508721404,2000,2000
1508722368,2000,2000
1508723296,2000,2000
1508724265,2000,2000
1508725223,2000,2000
1508726210,2000,2000
1508727386,2000,2000
1508728351,2000,2000
1508729292,2000,2000
1508730256,2000,2000
1508731243,2000,2000
1508732189,2000,2000
1508733136,2000,2000
1508734117,2000,2000
1508735065,2000,2000
1508736013,2000,2000
1508736995,2000,2000
1508737944,2000,2000
1508738893,2000,2000
1508739875,2000,2000
1508740816,2000,2000
1508741789,2000,2000
1508742751,2000,2000
1508743692,2000,2000
1508744666,2000,2000
1508745659,2000,2000
1508746582,2000,2000
1508747553,2000,2000
1508748497,2000,2000
1508749482,2000,2000
1508750413,2000,2000
1508751384,2000,2000
1508752341,2000,2000
1508753338,2000,2000
1508754268,2000,2000
